card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
nl-core-review-071-075/noun-wifi-signaal-wifi-signal/target-to-source	Chapter 71-75	vocabulary	75	nl	en	het wifi-signaal	["Wi-Fi signal"]	[]	het wifi-signaal reviews the canonical Wi-Fi signal sense first introduced in Chapter 75.	["nl.noun.wifi-signaal", "nl.noun.wifi-signaal.wifi-signal"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 2	Het lampje van het wifi-signaal blijft rood knipperen.	["Het lampje van het wifi-signaal blijft rood knipperen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-wifi-signaal-wifi-signal/source-to-target	Chapter 71-75	vocabulary	75	en	nl	Wi-Fi signal	["het wifi-signaal"]	[]	Wi-Fi signal reviews the canonical het wifi-signaal sense first introduced in Chapter 75.	["nl.noun.wifi-signaal", "nl.noun.wifi-signaal.wifi-signal"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 2	Het lampje van het wifi-signaal blijft rood knipperen.	["Het lampje van het wifi-signaal blijft rood knipperen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-netwerknaam-network-name/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de netwerknaam	["network name"]	[]	de netwerknaam reviews the canonical network name sense first introduced in Chapter 75.	["nl.noun.netwerknaam", "nl.noun.netwerknaam.network-name"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 1 > sentence 2	Mijn laptop ziet de netwerknaam, maar krijgt geen verbinding.	["Mijn laptop ziet de netwerknaam, maar krijgt geen verbinding.", "De netwerknaam verschijnt nu ook op mijn telefoon.", "Ik verander de netwerknaam niet, want iedereen kent die al."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-netwerknaam-network-name/source-to-target	Chapter 71-75	vocabulary	75	en	nl	network name	["de netwerknaam"]	[]	network name reviews the canonical de netwerknaam sense first introduced in Chapter 75.	["nl.noun.netwerknaam", "nl.noun.netwerknaam.network-name"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 1 > sentence 2	Mijn laptop ziet de netwerknaam, maar krijgt geen verbinding.	["Mijn laptop ziet de netwerknaam, maar krijgt geen verbinding.", "De netwerknaam verschijnt nu ook op mijn telefoon.", "Ik verander de netwerknaam niet, want iedereen kent die al."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-kabelverbinding-wired-connection/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de kabelverbinding	["wired connection"]	[]	de kabelverbinding reviews the canonical wired connection sense first introduced in Chapter 75.	["nl.noun.kabelverbinding", "nl.noun.kabelverbinding.wired-connection"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 3 > sentence 1	De storingsmelding zegt dat de kabelverbinding ontbreekt.	["De storingsmelding zegt dat de kabelverbinding ontbreekt.", "Ik gebruik nu de kabelverbinding voor mijn laptop."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-kabelverbinding-wired-connection/source-to-target	Chapter 71-75	vocabulary	75	en	nl	wired connection	["de kabelverbinding"]	[]	wired connection reviews the canonical de kabelverbinding sense first introduced in Chapter 75.	["nl.noun.kabelverbinding", "nl.noun.kabelverbinding.wired-connection"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 3 > sentence 1	De storingsmelding zegt dat de kabelverbinding ontbreekt.	["De storingsmelding zegt dat de kabelverbinding ontbreekt.", "Ik gebruik nu de kabelverbinding voor mijn laptop."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-stekkerdoos-power-strip/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de stekkerdoos	["power strip"]	[]	de stekkerdoos reviews the canonical power strip sense first introduced in Chapter 75.	["nl.noun.stekkerdoos", "nl.noun.stekkerdoos.power-strip"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 3 > sentence 2	Misschien zit de stekker los in de stekkerdoos.	["Misschien zit de stekker los in de stekkerdoos."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-stekkerdoos-power-strip/source-to-target	Chapter 71-75	vocabulary	75	en	nl	power strip	["de stekkerdoos"]	[]	power strip reviews the canonical de stekkerdoos sense first introduced in Chapter 75.	["nl.noun.stekkerdoos", "nl.noun.stekkerdoos.power-strip"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 3 > sentence 2	Misschien zit de stekker los in de stekkerdoos.	["Misschien zit de stekker los in de stekkerdoos."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-herstart-restart/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de herstart	["restart"]	[]	de herstart reviews the canonical restart sense first introduced in Chapter 75.	["nl.noun.herstart", "nl.noun.herstart.restart"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 4 > sentence 1	Ik druk de kabel stevig vast en wacht op een herstart.	["Ik druk de kabel stevig vast en wacht op een herstart.", "Na de herstart knippert het lampje eerst oranje en daarna groen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-herstart-restart/source-to-target	Chapter 71-75	vocabulary	75	en	nl	restart	["de herstart"]	[]	restart reviews the canonical de herstart sense first introduced in Chapter 75.	["nl.noun.herstart", "nl.noun.herstart.restart"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 4 > sentence 1	Ik druk de kabel stevig vast en wacht op een herstart.	["Ik druk de kabel stevig vast en wacht op een herstart.", "Na de herstart knippert het lampje eerst oranje en daarna groen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-videogesprek-video-call/target-to-source	Chapter 71-75	vocabulary	75	nl	en	het videogesprek	["video call"]	[]	het videogesprek reviews the canonical video call sense first introduced in Chapter 75.	["nl.noun.videogesprek", "nl.noun.videogesprek.video-call"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 1 > sentence 1	Het videogesprek met onze familie begint over veertig minuten.	["Het videogesprek met onze familie begint over veertig minuten.", "Het videogesprek moet doorgaan, ongeacht of de update vandaag klaar is.", "Dan testen we het videogesprek met drie apparaten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-videogesprek-video-call/source-to-target	Chapter 71-75	vocabulary	75	en	nl	video call	["het videogesprek"]	[]	video call reviews the canonical het videogesprek sense first introduced in Chapter 75.	["nl.noun.videogesprek", "nl.noun.videogesprek.video-call"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 1 > sentence 1	Het videogesprek met onze familie begint over veertig minuten.	["Het videogesprek met onze familie begint over veertig minuten.", "Het videogesprek moet doorgaan, ongeacht of de update vandaag klaar is.", "Dan testen we het videogesprek met drie apparaten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-systeemupdate-system-update/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de systeemupdate	["system update"]	[]	de systeemupdate reviews the canonical system update sense first introduced in Chapter 75.	["nl.noun.systeemupdate", "nl.noun.systeemupdate.system-update"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 7 > sentence 1	Staat er misschien een systeemupdate klaar?	["Staat er misschien een systeemupdate klaar?", "Laat de systeemupdate voorlopig wachten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-systeemupdate-system-update/source-to-target	Chapter 71-75	vocabulary	75	en	nl	system update	["de systeemupdate"]	[]	system update reviews the canonical de systeemupdate sense first introduced in Chapter 75.	["nl.noun.systeemupdate", "nl.noun.systeemupdate.system-update"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 7 > sentence 1	Staat er misschien een systeemupdate klaar?	["Staat er misschien een systeemupdate klaar?", "Laat de systeemupdate voorlopig wachten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-verbindingssnelheid-connection-speed/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de verbindingssnelheid	["connection speed"]	[]	de verbindingssnelheid reviews the canonical connection speed sense first introduced in Chapter 75.	["nl.noun.verbindingssnelheid", "nl.noun.verbindingssnelheid.connection-speed"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 5 > sentence 2	Toch is de verbindingssnelheid nog veel te laag.	["Toch is de verbindingssnelheid nog veel te laag.", "Alles blijft nu stabiel en de verbindingssnelheid is ruim voldoende."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-verbindingssnelheid-connection-speed/source-to-target	Chapter 71-75	vocabulary	75	en	nl	connection speed	["de verbindingssnelheid"]	[]	connection speed reviews the canonical de verbindingssnelheid sense first introduced in Chapter 75.	["nl.noun.verbindingssnelheid", "nl.noun.verbindingssnelheid.connection-speed"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 5 > sentence 2	Toch is de verbindingssnelheid nog veel te laag.	["Toch is de verbindingssnelheid nog veel te laag.", "Alles blijft nu stabiel en de verbindingssnelheid is ruim voldoende."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-signaalsterkte-signal-strength/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de signaalsterkte	["signal strength"]	[]	de signaalsterkte reviews the canonical signal strength sense first introduced in Chapter 75.	["nl.noun.signaalsterkte", "nl.noun.signaalsterkte.signal-strength"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 6 > sentence 1	Ik meet de signaalsterkte in de woonkamer en op zolder.	["Ik meet de signaalsterkte in de woonkamer en op zolder.", "De signaalsterkte is nu in alle kamers voldoende."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-signaalsterkte-signal-strength/source-to-target	Chapter 71-75	vocabulary	75	en	nl	signal strength	["de signaalsterkte"]	[]	signal strength reviews the canonical de signaalsterkte sense first introduced in Chapter 75.	["nl.noun.signaalsterkte", "nl.noun.signaalsterkte.signal-strength"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 6 > sentence 1	Ik meet de signaalsterkte in de woonkamer en op zolder.	["Ik meet de signaalsterkte in de woonkamer en op zolder.", "De signaalsterkte is nu in alle kamers voldoende."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-storingsmelding-error-message/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de storingsmelding	["error message"]	[]	de storingsmelding reviews the canonical error message sense first introduced in Chapter 75.	["nl.noun.storingsmelding", "nl.noun.storingsmelding.error-message"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 3 > sentence 1	De storingsmelding zegt dat de kabelverbinding ontbreekt.	["De storingsmelding zegt dat de kabelverbinding ontbreekt.", "De storingsmelding is bovendien verdwenen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-storingsmelding-error-message/source-to-target	Chapter 71-75	vocabulary	75	en	nl	error message	["de storingsmelding"]	[]	error message reviews the canonical de storingsmelding sense first introduced in Chapter 75.	["nl.noun.storingsmelding", "nl.noun.storingsmelding.error-message"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 3 > sentence 1	De storingsmelding zegt dat de kabelverbinding ontbreekt.	["De storingsmelding zegt dat de kabelverbinding ontbreekt.", "De storingsmelding is bovendien verdwenen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-knipperen-blink-indicator/target-to-source	Chapter 71-75	vocabulary	75	nl	en	knipperen	["to blink"]	[]	knipperen reviews the canonical to blink sense first introduced in Chapter 75.	["nl.verb.knipperen", "nl.verb.knipperen.blink-indicator"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 2	Het lampje van het wifi-signaal blijft rood knipperen.	["Het lampje van het wifi-signaal blijft rood knipperen.", "Na de herstart knippert het lampje eerst oranje en daarna groen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-knipperen-blink-indicator/source-to-target	Chapter 71-75	vocabulary	75	en	nl	to blink	["knipperen"]	[]	to blink reviews the canonical knipperen sense first introduced in Chapter 75.	["nl.verb.knipperen", "nl.verb.knipperen.blink-indicator"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 2	Het lampje van het wifi-signaal blijft rood knipperen.	["Het lampje van het wifi-signaal blijft rood knipperen.", "Na de herstart knippert het lampje eerst oranje en daarna groen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-vastlopen-freeze-device/target-to-source	Chapter 71-75	vocabulary	75	nl	en	vastlopen	["to freeze; get stuck"]	[]	vastlopen reviews the canonical to freeze; get stuck sense first introduced in Chapter 75.	["nl.verb.vastlopen", "nl.verb.vastlopen.freeze-device"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 4 > sentence 2	Mocht het modem blijven vastlopen, dan resetten we het daarna.	["Mocht het modem blijven vastlopen, dan resetten we het daarna."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-vastlopen-freeze-device/source-to-target	Chapter 71-75	vocabulary	75	en	nl	to freeze; get stuck	["vastlopen"]	[]	to freeze; get stuck reviews the canonical vastlopen sense first introduced in Chapter 75.	["nl.verb.vastlopen", "nl.verb.vastlopen.freeze-device"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 4 > sentence 2	Mocht het modem blijven vastlopen, dan resetten we het daarna.	["Mocht het modem blijven vastlopen, dan resetten we het daarna."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-resetten-reset-device/target-to-source	Chapter 71-75	vocabulary	75	nl	en	resetten	["to reset"]	[]	resetten reviews the canonical to reset sense first introduced in Chapter 75.	["nl.verb.resetten", "nl.verb.resetten.reset-device"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 4 > sentence 2	Mocht het modem blijven vastlopen, dan resetten we het daarna.	["Mocht het modem blijven vastlopen, dan resetten we het daarna.", "Ik reset intussen alleen de router.", "We hoeven dan niet meteen het modem opnieuw te resetten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-resetten-reset-device/source-to-target	Chapter 71-75	vocabulary	75	en	nl	to reset	["resetten"]	[]	to reset reviews the canonical resetten sense first introduced in Chapter 75.	["nl.verb.resetten", "nl.verb.resetten.reset-device"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 4 > sentence 2	Mocht het modem blijven vastlopen, dan resetten we het daarna.	["Mocht het modem blijven vastlopen, dan resetten we het daarna.", "Ik reset intussen alleen de router.", "We hoeven dan niet meteen het modem opnieuw te resetten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-koppelen-pair-devices/target-to-source	Chapter 71-75	vocabulary	75	nl	en	koppelen	["to pair; link"]	[]	koppelen reviews the canonical to pair; link sense first introduced in Chapter 75.	["nl.verb.koppelen", "nl.verb.koppelen.pair-devices"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 7 > sentence 2	Mijn tablet wil opnieuw opstarten voordat ik hem kan koppelen.	["Mijn tablet wil opnieuw opstarten voordat ik hem kan koppelen.", "Kunnen we mijn telefoon en Yasmins tablet opnieuw koppelen?"]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-koppelen-pair-devices/source-to-target	Chapter 71-75	vocabulary	75	en	nl	to pair; link	["koppelen"]	[]	to pair; link reviews the canonical koppelen sense first introduced in Chapter 75.	["nl.verb.koppelen", "nl.verb.koppelen.pair-devices"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 7 > sentence 2	Mijn tablet wil opnieuw opstarten voordat ik hem kan koppelen.	["Mijn tablet wil opnieuw opstarten voordat ik hem kan koppelen.", "Kunnen we mijn telefoon en Yasmins tablet opnieuw koppelen?"]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
