card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-level-1-vocabulary/2065/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2026_1	zh-Hans	en	Characters: 找到	"[""Meaning: to find\nPinyin: zhǎo dào""]"	"[]"		"[""zh.level-1-vocabulary.2065""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2026_1; entry 2065	找到 / 找到: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""我们终于找到了问题的症结。"",""我們終於找到了問題的癥結。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2066/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2029_1	en	zh-Hans	believer	"[""Pinyin: xìn tú\nCharacters: 信徒""]"	"[]"		"[""zh.level-1-vocabulary.2066""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2029_1; entry 2066	信徒 / 信徒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""信徒在节日期间进行斋戒。"",""信徒在節日期間進行齋戒。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2066/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2029_1	zh-Latn-pinyin	zh-Hans	Pinyin: xìn tú	"[""Meaning: believer\nCharacters: 信徒""]"	"[]"		"[""zh.level-1-vocabulary.2066""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2029_1; entry 2066	信徒 / 信徒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""信徒在节日期间进行斋戒。"",""信徒在節日期間進行齋戒。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2066/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2029_1	zh-Hans	en	Characters: 信徒	"[""Meaning: believer\nPinyin: xìn tú""]"	"[]"		"[""zh.level-1-vocabulary.2066""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2029_1; entry 2066	信徒 / 信徒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""信徒在节日期间进行斋戒。"",""信徒在節日期間進行齋戒。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2067/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2029_1	en	zh-Hans	holiday	"[""Pinyin: jié rì\nCharacters: 节日 / 節日""]"	"[]"		"[""zh.level-1-vocabulary.2067""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2029_1; entry 2067	节日 / 節日: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""信徒在节日期间进行斋戒。"",""信徒在節日期間進行齋戒。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2067/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2029_1	zh-Latn-pinyin	zh-Hans	Pinyin: jié rì	"[""Meaning: holiday\nCharacters: 节日 / 節日""]"	"[]"		"[""zh.level-1-vocabulary.2067""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2029_1; entry 2067	节日 / 節日: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""信徒在节日期间进行斋戒。"",""信徒在節日期間進行齋戒。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2067/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2029_1	zh-Hans	en	Characters: 节日 / 節日	"[""Meaning: holiday\nPinyin: jié rì""]"	"[]"		"[""zh.level-1-vocabulary.2067""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2029_1; entry 2067	节日 / 節日: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""信徒在节日期间进行斋戒。"",""信徒在節日期間進行齋戒。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2068/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2035_1	en	zh-Hans	to be just about to	"[""Pinyin: zhèng yào\nCharacters: 正要""]"	"[]"		"[""zh.level-1-vocabulary.2068""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2035_1; entry 2068	正要 / 正要: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 336929.	"[""我正要离开家的时候电话响了。"",""我正要離開家的時候電話響了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2068/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2035_1	zh-Latn-pinyin	zh-Hans	Pinyin: zhèng yào	"[""Meaning: to be just about to\nCharacters: 正要""]"	"[]"		"[""zh.level-1-vocabulary.2068""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2035_1; entry 2068	正要 / 正要: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 336929.	"[""我正要离开家的时候电话响了。"",""我正要離開家的時候電話響了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2068/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2035_1	zh-Hans	en	Characters: 正要	"[""Meaning: to be just about to\nPinyin: zhèng yào""]"	"[]"		"[""zh.level-1-vocabulary.2068""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2035_1; entry 2068	正要 / 正要: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 336929.	"[""我正要离开家的时候电话响了。"",""我正要離開家的時候電話響了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2069/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2035_1	en	zh-Hans	to depart	"[""Pinyin: lí kāi\nCharacters: 离开 / 離開""]"	"[]"		"[""zh.level-1-vocabulary.2069""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2035_1; entry 2069	离开 / 離開: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 336929.	"[""我正要离开家的时候电话响了。"",""我正要離開家的時候電話響了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2069/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2035_1	zh-Latn-pinyin	zh-Hans	Pinyin: lí kāi	"[""Meaning: to depart\nCharacters: 离开 / 離開""]"	"[]"		"[""zh.level-1-vocabulary.2069""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2035_1; entry 2069	离开 / 離開: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 336929.	"[""我正要离开家的时候电话响了。"",""我正要離開家的時候電話響了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2069/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2035_1	zh-Hans	en	Characters: 离开 / 離開	"[""Meaning: to depart\nPinyin: lí kāi""]"	"[]"		"[""zh.level-1-vocabulary.2069""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2035_1; entry 2069	离开 / 離開: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 336929.	"[""我正要离开家的时候电话响了。"",""我正要離開家的時候電話響了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2070/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2039_1	en	zh-Hans	to consume	"[""Pinyin: xiāo hào\nCharacters: 消耗""]"	"[]"		"[""zh.level-1-vocabulary.2070""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2039_1; entry 2070	消耗 / 消耗: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 813474.	"[""我们消耗了所有的自然资源。"",""我們消耗了所有的自然資源。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2070/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2039_1	zh-Latn-pinyin	zh-Hans	Pinyin: xiāo hào	"[""Meaning: to consume\nCharacters: 消耗""]"	"[]"		"[""zh.level-1-vocabulary.2070""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2039_1; entry 2070	消耗 / 消耗: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 813474.	"[""我们消耗了所有的自然资源。"",""我們消耗了所有的自然資源。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2070/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2039_1	zh-Hans	en	Characters: 消耗	"[""Meaning: to consume\nPinyin: xiāo hào""]"	"[]"		"[""zh.level-1-vocabulary.2070""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2039_1; entry 2070	消耗 / 消耗: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 813474.	"[""我们消耗了所有的自然资源。"",""我們消耗了所有的自然資源。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2071/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	en	zh-Hans	to compete	"[""Pinyin: jìng zhēng\nCharacters: 竞争 / 競爭""]"	"[]"		"[""zh.level-1-vocabulary.2071""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2071	竞争 / 競爭: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2071/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	zh-Latn-pinyin	zh-Hans	Pinyin: jìng zhēng	"[""Meaning: to compete\nCharacters: 竞争 / 競爭""]"	"[]"		"[""zh.level-1-vocabulary.2071""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2071	竞争 / 競爭: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2071/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	zh-Hans	en	Characters: 竞争 / 競爭	"[""Meaning: to compete\nPinyin: jìng zhēng""]"	"[]"		"[""zh.level-1-vocabulary.2071""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2071	竞争 / 競爭: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2072/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	en	zh-Hans	mechanism	"[""Pinyin: jī zhì\nCharacters: 机制 / 機制""]"	"[]"		"[""zh.level-1-vocabulary.2072""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2072	机制 / 機制: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2072/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	zh-Latn-pinyin	zh-Hans	Pinyin: jī zhì	"[""Meaning: mechanism\nCharacters: 机制 / 機制""]"	"[]"		"[""zh.level-1-vocabulary.2072""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2072	机制 / 機制: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2072/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	zh-Hans	en	Characters: 机制 / 機制	"[""Meaning: mechanism\nPinyin: jī zhì""]"	"[]"		"[""zh.level-1-vocabulary.2072""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2072	机制 / 機制: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2073/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	en	zh-Hans	energy	"[""Pinyin: jìn r\nCharacters: 劲儿 / 勁兒""]"	"[]"		"[""zh.level-1-vocabulary.2073""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2073	劲儿 / 勁兒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2073/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	zh-Latn-pinyin	zh-Hans	Pinyin: jìn r	"[""Meaning: energy\nCharacters: 劲儿 / 勁兒""]"	"[]"		"[""zh.level-1-vocabulary.2073""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2073	劲儿 / 勁兒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2073/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2043_1	zh-Hans	en	Characters: 劲儿 / 勁兒	"[""Meaning: energy\nPinyin: jìn r""]"	"[]"		"[""zh.level-1-vocabulary.2073""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2043_1; entry 2073	劲儿 / 勁兒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 715573.	"[""新的竞争机制使大家干劲儿大增。"",""新的競爭機制使大家幹勁兒大增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2074/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2048_1	en	zh-Hans	some people	"[""Pinyin: yǒu xiē rén\nCharacters: 有些人""]"	"[]"		"[""zh.level-1-vocabulary.2074""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2048_1; entry 2074	有些人 / 有些人: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 623220.	"[""有些人认为阅读简直浪费时间。"",""有些人認為閲讀簡直浪費時間。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2074/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2048_1	zh-Latn-pinyin	zh-Hans	Pinyin: yǒu xiē rén	"[""Meaning: some people\nCharacters: 有些人""]"	"[]"		"[""zh.level-1-vocabulary.2074""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2048_1; entry 2074	有些人 / 有些人: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 623220.	"[""有些人认为阅读简直浪费时间。"",""有些人認為閲讀簡直浪費時間。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2074/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2048_1	zh-Hans	en	Characters: 有些人	"[""Meaning: some people\nPinyin: yǒu xiē rén""]"	"[]"		"[""zh.level-1-vocabulary.2074""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2048_1; entry 2074	有些人 / 有些人: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 623220.	"[""有些人认为阅读简直浪费时间。"",""有些人認為閲讀簡直浪費時間。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2075/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2048_1	en	zh-Hans	simply	"[""Pinyin: jiǎn zhí\nCharacters: 简直 / 簡直""]"	"[]"		"[""zh.level-1-vocabulary.2075""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2048_1; entry 2075	简直 / 簡直: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 623220.	"[""有些人认为阅读简直浪费时间。"",""有些人認為閲讀簡直浪費時間。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2075/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2048_1	zh-Latn-pinyin	zh-Hans	Pinyin: jiǎn zhí	"[""Meaning: simply\nCharacters: 简直 / 簡直""]"	"[]"		"[""zh.level-1-vocabulary.2075""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2048_1; entry 2075	简直 / 簡直: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 623220.	"[""有些人认为阅读简直浪费时间。"",""有些人認為閲讀簡直浪費時間。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2075/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2048_1	zh-Hans	en	Characters: 简直 / 簡直	"[""Meaning: simply\nPinyin: jiǎn zhí""]"	"[]"		"[""zh.level-1-vocabulary.2075""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2048_1; entry 2075	简直 / 簡直: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 623220.	"[""有些人认为阅读简直浪费时间。"",""有些人認為閲讀簡直浪費時間。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2076/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	en	zh-Hans	aerobics	"[""Pinyin: yǒu yǎng yùn dòng\nCharacters: 有氧运动 / 有氧運動""]"	"[]"		"[""zh.level-1-vocabulary.2076""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2076	有氧运动 / 有氧運動: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2076/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	zh-Latn-pinyin	zh-Hans	Pinyin: yǒu yǎng yùn dòng	"[""Meaning: aerobics\nCharacters: 有氧运动 / 有氧運動""]"	"[]"		"[""zh.level-1-vocabulary.2076""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2076	有氧运动 / 有氧運動: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2076/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	zh-Hans	en	Characters: 有氧运动 / 有氧運動	"[""Meaning: aerobics\nPinyin: yǒu yǎng yùn dòng""]"	"[]"		"[""zh.level-1-vocabulary.2076""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2076	有氧运动 / 有氧運動: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2077/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	en	zh-Hans	to ignite	"[""Pinyin: rán shāo\nCharacters: 燃烧 / 燃燒""]"	"[]"		"[""zh.level-1-vocabulary.2077""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2077	燃烧 / 燃燒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2077/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	zh-Latn-pinyin	zh-Hans	Pinyin: rán shāo	"[""Meaning: to ignite\nCharacters: 燃烧 / 燃燒""]"	"[]"		"[""zh.level-1-vocabulary.2077""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2077	燃烧 / 燃燒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2077/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	zh-Hans	en	Characters: 燃烧 / 燃燒	"[""Meaning: to ignite\nPinyin: rán shāo""]"	"[]"		"[""zh.level-1-vocabulary.2077""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2077	燃烧 / 燃燒: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2078/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	en	zh-Hans	fat	"[""Pinyin: zhī fáng\nCharacters: 脂肪""]"	"[]"		"[""zh.level-1-vocabulary.2078""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2078	脂肪 / 脂肪: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2078/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	zh-Latn-pinyin	zh-Hans	Pinyin: zhī fáng	"[""Meaning: fat\nCharacters: 脂肪""]"	"[]"		"[""zh.level-1-vocabulary.2078""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2078	脂肪 / 脂肪: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2078/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2060_1	zh-Hans	en	Characters: 脂肪	"[""Meaning: fat\nPinyin: zhī fáng""]"	"[]"		"[""zh.level-1-vocabulary.2078""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2060_1; entry 2078	脂肪 / 脂肪: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 13537163.	"[""做有氧运动可以有效燃烧脂肪。"",""做有氧運動可以有效燃燒脂肪。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2079/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2061_1	en	zh-Hans	cake	"[""Pinyin: dàn gāo\nCharacters: 蛋糕""]"	"[]"		"[""zh.level-1-vocabulary.2079""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2061_1; entry 2079	蛋糕 / 蛋糕: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5581762.	"[""汤姆吹灭了蛋糕上的所有蜡烛。"",""湯姆吹滅了蛋糕上的所有蠟燭。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2079/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2061_1	zh-Latn-pinyin	zh-Hans	Pinyin: dàn gāo	"[""Meaning: cake\nCharacters: 蛋糕""]"	"[]"		"[""zh.level-1-vocabulary.2079""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2061_1; entry 2079	蛋糕 / 蛋糕: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5581762.	"[""汤姆吹灭了蛋糕上的所有蜡烛。"",""湯姆吹滅了蛋糕上的所有蠟燭。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2079/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2061_1	zh-Hans	en	Characters: 蛋糕	"[""Meaning: cake\nPinyin: dàn gāo""]"	"[]"		"[""zh.level-1-vocabulary.2079""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2061_1; entry 2079	蛋糕 / 蛋糕: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5581762.	"[""汤姆吹灭了蛋糕上的所有蜡烛。"",""湯姆吹滅了蛋糕上的所有蠟燭。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2080/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2061_1	en	zh-Hans	candle	"[""Pinyin: là zhú\nCharacters: 蜡烛 / 蠟燭""]"	"[]"		"[""zh.level-1-vocabulary.2080""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2061_1; entry 2080	蜡烛 / 蠟燭: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5581762.	"[""汤姆吹灭了蛋糕上的所有蜡烛。"",""湯姆吹滅了蛋糕上的所有蠟燭。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
