card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-tmp7-vocabulary/0050/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Latn-pinyin	zh-Hans	Pinyin: wéi shēng	"[""Meaning: to make a living\nCharacters: 为生 / 為生""]"	"[]"		"[""zh.tmp7-vocabulary.0050""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 50	为生 / 為生 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0050/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Hans	en	Characters: 为生 / 為生	"[""Meaning: to make a living\nPinyin: wéi shēng""]"	"[]"		"[""zh.tmp7-vocabulary.0050""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 50	为生 / 為生 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0051/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	en	zh-Hans	this kind of	"[""Pinyin: zhè zhǒng\nCharacters: 这种 / 這種""]"	"[]"		"[""zh.tmp7-vocabulary.0051""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 51	这种 / 這種 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0051/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Latn-pinyin	zh-Hans	Pinyin: zhè zhǒng	"[""Meaning: this kind of\nCharacters: 这种 / 這種""]"	"[]"		"[""zh.tmp7-vocabulary.0051""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 51	这种 / 這種 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0051/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Hans	en	Characters: 这种 / 這種	"[""Meaning: this kind of\nPinyin: zhè zhǒng""]"	"[]"		"[""zh.tmp7-vocabulary.0051""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 51	这种 / 這種 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0052/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	en	zh-Hans	fertilizer	"[""Pinyin: féi liào\nCharacters: 肥料""]"	"[]"		"[""zh.tmp7-vocabulary.0052""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 52	肥料 / 肥料 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0052/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Latn-pinyin	zh-Hans	Pinyin: féi liào	"[""Meaning: fertilizer\nCharacters: 肥料""]"	"[]"		"[""zh.tmp7-vocabulary.0052""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 52	肥料 / 肥料 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0052/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Hans	en	Characters: 肥料	"[""Meaning: fertilizer\nPinyin: féi liào""]"	"[]"		"[""zh.tmp7-vocabulary.0052""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 52	肥料 / 肥料 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0053/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	en	zh-Hans	to contain	"[""Pinyin: hán yǒu\nCharacters: 含有""]"	"[]"		"[""zh.tmp7-vocabulary.0053""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 53	含有 / 含有 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0053/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Latn-pinyin	zh-Hans	Pinyin: hán yǒu	"[""Meaning: to contain\nCharacters: 含有""]"	"[]"		"[""zh.tmp7-vocabulary.0053""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 53	含有 / 含有 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0053/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Hans	en	Characters: 含有	"[""Meaning: to contain\nPinyin: hán yǒu""]"	"[]"		"[""zh.tmp7-vocabulary.0053""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 53	含有 / 含有 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0054/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	en	zh-Hans	rich; abundant	"[""Pinyin: fēng fù\nCharacters: 丰富 / 豐富""]"	"[]"		"[""zh.tmp7-vocabulary.0054""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 54	丰富 / 豐富 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0054/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Latn-pinyin	zh-Hans	Pinyin: fēng fù	"[""Meaning: rich; abundant\nCharacters: 丰富 / 豐富""]"	"[]"		"[""zh.tmp7-vocabulary.0054""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 54	丰富 / 豐富 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0054/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Hans	en	Characters: 丰富 / 豐富	"[""Meaning: rich; abundant\nPinyin: fēng fù""]"	"[]"		"[""zh.tmp7-vocabulary.0054""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 54	丰富 / 豐富 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0055/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	en	zh-Hans	potassium salt	"[""Pinyin: jiǎ yán\nCharacters: 钾盐 / 鉀鹽""]"	"[]"		"[""zh.tmp7-vocabulary.0055""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 55	钾盐 / 鉀鹽 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0055/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Latn-pinyin	zh-Hans	Pinyin: jiǎ yán	"[""Meaning: potassium salt\nCharacters: 钾盐 / 鉀鹽""]"	"[]"		"[""zh.tmp7-vocabulary.0055""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 55	钾盐 / 鉀鹽 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0055/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 14	zh-Hans	en	Characters: 钾盐 / 鉀鹽	"[""Meaning: potassium salt\nPinyin: jiǎ yán""]"	"[]"		"[""zh.tmp7-vocabulary.0055""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 14; entry 55	钾盐 / 鉀鹽 was extracted from tmp7 example sentence 14.	"[""这种肥料含有丰富的钾盐。"",""這種肥料含有豐富的鉀鹽。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0056/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	en	zh-Hans	clothes	"[""Pinyin: yī fu\nCharacters: 衣服""]"	"[]"		"[""zh.tmp7-vocabulary.0056""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 56	衣服 / 衣服 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0056/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	zh-Latn-pinyin	zh-Hans	Pinyin: yī fu	"[""Meaning: clothes\nCharacters: 衣服""]"	"[]"		"[""zh.tmp7-vocabulary.0056""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 56	衣服 / 衣服 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0056/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	zh-Hans	en	Characters: 衣服	"[""Meaning: clothes\nPinyin: yī fu""]"	"[]"		"[""zh.tmp7-vocabulary.0056""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 56	衣服 / 衣服 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0057/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	en	zh-Hans	cold water	"[""Pinyin: lěng shuǐ\nCharacters: 冷水""]"	"[]"		"[""zh.tmp7-vocabulary.0057""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 57	冷水 / 冷水 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0057/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	zh-Latn-pinyin	zh-Hans	Pinyin: lěng shuǐ	"[""Meaning: cold water\nCharacters: 冷水""]"	"[]"		"[""zh.tmp7-vocabulary.0057""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 57	冷水 / 冷水 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0057/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	zh-Hans	en	Characters: 冷水	"[""Meaning: cold water\nPinyin: lěng shuǐ""]"	"[]"		"[""zh.tmp7-vocabulary.0057""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 57	冷水 / 冷水 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0058/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	en	zh-Hans	to wash	"[""Pinyin: xǐ dí\nCharacters: 洗涤 / 洗滌""]"	"[]"		"[""zh.tmp7-vocabulary.0058""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 58	洗涤 / 洗滌 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0058/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	zh-Latn-pinyin	zh-Hans	Pinyin: xǐ dí	"[""Meaning: to wash\nCharacters: 洗涤 / 洗滌""]"	"[]"		"[""zh.tmp7-vocabulary.0058""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 58	洗涤 / 洗滌 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0058/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 15	zh-Hans	en	Characters: 洗涤 / 洗滌	"[""Meaning: to wash\nPinyin: xǐ dí""]"	"[]"		"[""zh.tmp7-vocabulary.0058""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 15; entry 58	洗涤 / 洗滌 was extracted from tmp7 example sentence 15.	"[""这件衣服需要用冷水洗涤。"",""這件衣服需要用冷水洗滌。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0059/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	en	zh-Hans	to apply; application	"[""Pinyin: shēn qǐng\nCharacters: 申请 / 申請""]"	"[]"		"[""zh.tmp7-vocabulary.0059""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 59	申请 / 申請 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0059/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Latn-pinyin	zh-Hans	Pinyin: shēn qǐng	"[""Meaning: to apply; application\nCharacters: 申请 / 申請""]"	"[]"		"[""zh.tmp7-vocabulary.0059""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 59	申请 / 申請 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0059/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Hans	en	Characters: 申请 / 申請	"[""Meaning: to apply; application\nPinyin: shēn qǐng""]"	"[]"		"[""zh.tmp7-vocabulary.0059""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 59	申请 / 申請 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0060/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	en	zh-Hans	procedure; formalities	"[""Pinyin: shǒu xù\nCharacters: 手续 / 手續""]"	"[]"		"[""zh.tmp7-vocabulary.0060""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 60	手续 / 手續 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0060/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Latn-pinyin	zh-Hans	Pinyin: shǒu xù	"[""Meaning: procedure; formalities\nCharacters: 手续 / 手續""]"	"[]"		"[""zh.tmp7-vocabulary.0060""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 60	手续 / 手續 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0060/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Hans	en	Characters: 手续 / 手續	"[""Meaning: procedure; formalities\nPinyin: shǒu xù""]"	"[]"		"[""zh.tmp7-vocabulary.0060""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 60	手续 / 手續 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0061/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	en	zh-Hans	to anticipate; expect	"[""Pinyin: yù xiǎng\nCharacters: 预想 / 預想""]"	"[]"		"[""zh.tmp7-vocabulary.0061""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 61	预想 / 預想 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0061/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Latn-pinyin	zh-Hans	Pinyin: yù xiǎng	"[""Meaning: to anticipate; expect\nCharacters: 预想 / 預想""]"	"[]"		"[""zh.tmp7-vocabulary.0061""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 61	预想 / 預想 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0061/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Hans	en	Characters: 预想 / 預想	"[""Meaning: to anticipate; expect\nPinyin: yù xiǎng""]"	"[]"		"[""zh.tmp7-vocabulary.0061""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 61	预想 / 預想 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0062/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	en	zh-Hans	even more	"[""Pinyin: gèng jiā\nCharacters: 更加""]"	"[]"		"[""zh.tmp7-vocabulary.0062""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 62	更加 / 更加 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0062/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Latn-pinyin	zh-Hans	Pinyin: gèng jiā	"[""Meaning: even more\nCharacters: 更加""]"	"[]"		"[""zh.tmp7-vocabulary.0062""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 62	更加 / 更加 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0062/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Hans	en	Characters: 更加	"[""Meaning: even more\nPinyin: gèng jiā""]"	"[]"		"[""zh.tmp7-vocabulary.0062""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 62	更加 / 更加 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0063/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	en	zh-Hans	complicated; tedious	"[""Pinyin: fán suǒ\nCharacters: 繁琐 / 繁瑣""]"	"[]"		"[""zh.tmp7-vocabulary.0063""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 63	繁琐 / 繁瑣 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0063/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Latn-pinyin	zh-Hans	Pinyin: fán suǒ	"[""Meaning: complicated; tedious\nCharacters: 繁琐 / 繁瑣""]"	"[]"		"[""zh.tmp7-vocabulary.0063""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 63	繁琐 / 繁瑣 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0063/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 16	zh-Hans	en	Characters: 繁琐 / 繁瑣	"[""Meaning: complicated; tedious\nPinyin: fán suǒ""]"	"[]"		"[""zh.tmp7-vocabulary.0063""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 16; entry 63	繁琐 / 繁瑣 was extracted from tmp7 example sentence 16.	"[""申请手续比预想的更加繁琐。"",""申請手續比預想的更加繁瑣。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0064/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 17	en	zh-Hans	to hang; suspend	"[""Pinyin: xuán guà\nCharacters: 悬挂 / 懸掛""]"	"[]"		"[""zh.tmp7-vocabulary.0064""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 17; entry 64	悬挂 / 懸掛 was extracted from tmp7 example sentence 17.	"[""墙上悬挂着一幅山水画。"",""牆上懸掛著一幅山水畫。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0064/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 17	zh-Latn-pinyin	zh-Hans	Pinyin: xuán guà	"[""Meaning: to hang; suspend\nCharacters: 悬挂 / 懸掛""]"	"[]"		"[""zh.tmp7-vocabulary.0064""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 17; entry 64	悬挂 / 懸掛 was extracted from tmp7 example sentence 17.	"[""墙上悬挂着一幅山水画。"",""牆上懸掛著一幅山水畫。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0064/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 17	zh-Hans	en	Characters: 悬挂 / 懸掛	"[""Meaning: to hang; suspend\nPinyin: xuán guà""]"	"[]"		"[""zh.tmp7-vocabulary.0064""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 17; entry 64	悬挂 / 懸掛 was extracted from tmp7 example sentence 17.	"[""墙上悬挂着一幅山水画。"",""牆上懸掛著一幅山水畫。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0065/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 17	en	zh-Hans	landscape painting	"[""Pinyin: shān shuǐ huà\nCharacters: 山水画 / 山水畫""]"	"[]"		"[""zh.tmp7-vocabulary.0065""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 17; entry 65	山水画 / 山水畫 was extracted from tmp7 example sentence 17.	"[""墙上悬挂着一幅山水画。"",""牆上懸掛著一幅山水畫。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0065/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 17	zh-Latn-pinyin	zh-Hans	Pinyin: shān shuǐ huà	"[""Meaning: landscape painting\nCharacters: 山水画 / 山水畫""]"	"[]"		"[""zh.tmp7-vocabulary.0065""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 17; entry 65	山水画 / 山水畫 was extracted from tmp7 example sentence 17.	"[""墙上悬挂着一幅山水画。"",""牆上懸掛著一幅山水畫。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0065/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 17	zh-Hans	en	Characters: 山水画 / 山水畫	"[""Meaning: landscape painting\nPinyin: shān shuǐ huà""]"	"[]"		"[""zh.tmp7-vocabulary.0065""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 17; entry 65	山水画 / 山水畫 was extracted from tmp7 example sentence 17.	"[""墙上悬挂着一幅山水画。"",""牆上懸掛著一幅山水畫。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0066/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	en	zh-Hans	mountain range	"[""Pinyin: qún shān\nCharacters: 群山""]"	"[]"		"[""zh.tmp7-vocabulary.0066""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 66	群山 / 群山 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0066/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 18	zh-Latn-pinyin	zh-Hans	Pinyin: qún shān	"[""Meaning: mountain range\nCharacters: 群山""]"	"[]"		"[""zh.tmp7-vocabulary.0066""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 18; entry 66	群山 / 群山 was extracted from tmp7 example sentence 18.	"[""群山绵延到视线尽头。"",""群山綿延到視線盡頭。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
